"LocID","Year","age","asfr"
1,2050,45,0.0128856666666667
1,2050,46,0.0104976666666667
1,2050,47,0.00810966666666667
1,2050,48,0.00572166666666666
1,2050,49,0.00333366666666667
1,2050,50,0.000945666666666667
1,2051,15,0.00527536666666667
1,2051,16,0.011547448952381
1,2051,17,0.0178195312380952
1,2051,18,0.0240916135238095
1,2051,19,0.0303636958095238
1,2051,20,0.0366357780952381
1,2051,21,0.0436568872380952
1,2051,22,0.0544231306666667
1,2051,23,0.0651893740952381
1,2051,24,0.0759556175238095
1,2051,25,0.086721860952381
1,2051,26,0.0974881043809524
1,2051,27,0.106080763428571
1,2051,28,0.110326253714286
1,2051,29,0.114571744
1,2051,30,0.118817234285714
1,2051,31,0.123062724571429
1,2051,32,0.127308214857143
1,2051,33,0.124276740571429
1,2051,34,0.113968301714286
1,2051,35,0.103659862857143
1,2051,36,0.093351424
1,2051,37,0.0830429851428571
1,2051,38,0.0727345462857143
1,2051,39,0.0630783718095238
1,2051,40,0.0537483295238095
1,2051,41,0.0444182872380952
1,2051,42,0.0350882449523809
1,2051,43,0.0257582026666667
1,2051,44,0.0164281603809524
1,2051,45,0.0128834847619048
1,2051,46,0.0104958824761905
1,2051,47,0.00810828019047619
1,2051,48,0.0057206779047619
1,2051,49,0.00333307561904762
1,2051,50,0.000945473333333333
1,2052,15,0.0052744
1,2052,16,0.0115454217142857
1,2052,17,0.0178164434285714
1,2052,18,0.0240874651428571
1,2052,19,0.0303584868571429
1,2052,20,0.0366295085714286
1,2052,21,0.0436494411428571
1,2052,22,0.054413928
1,2052,23,0.0651784148571429
1,2052,24,0.0759429017142857
1,2052,25,0.0867073885714286
1,2052,26,0.0974718754285714
1,2052,27,0.106063098285714
1,2052,28,0.110307793142857
1,2052,29,0.114552488
1,2052,30,0.118797182857143
1,2052,31,0.123041877714286
1,2052,32,0.127286572571429
1,2052,33,0.124255595428571
1,2052,34,0.113948946285714
1,2052,35,0.103642297142857
1,2052,36,0.093335648
1,2052,37,0.0830289988571429
1,2052,38,0.0727223497142857
1,2052,39,0.0630678102857143
1,2052,40,0.0537393257142857
1,2052,41,0.0444108411428571
1,2052,42,0.0350823565714285
1,2052,43,0.025753872
1,2052,44,0.0164253874285714
1,2052,45,0.0128813028571429
1,2052,46,0.0104940982857143
1,2052,47,0.00810689371428571
1,2052,48,0.00571968914285714
1,2052,49,0.00333248457142858
1,2052,50,0.00094528
1,2053,15,0.00527343333333333
1,2053,16,0.0115433944761905
1,2053,17,0.0178133556190476
1,2053,18,0.0240833167619048
1,2053,19,0.0303532779047619
1,2053,20,0.0366232390476191
1,2053,21,0.043641995047619
1,2053,22,0.0544047253333333
1,2053,23,0.0651674556190476
1,2053,24,0.0759301859047619
1,2053,25,0.0866929161904762
1,2053,26,0.0974556464761905
1,2053,27,0.106045433142857
1,2053,28,0.110289332571429
1,2053,29,0.114533232
1,2053,30,0.118777131428571
1,2053,31,0.123021030857143
1,2053,32,0.127264930285714
1,2053,33,0.124234450285714
1,2053,34,0.113929590857143
1,2053,35,0.103624731428571
1,2053,36,0.093319872
1,2053,37,0.0830150125714286
1,2053,38,0.0727101531428571
1,2053,39,0.0630572487619048
1,2053,40,0.0537303219047619
1,2053,41,0.044403395047619
1,2053,42,0.0350764681904762
1,2053,43,0.0257495413333333
1,2053,44,0.0164226144761905
1,2053,45,0.0128791209523809
1,2053,46,0.0104923140952381
1,2053,47,0.00810550723809524
1,2053,48,0.00571870038095238
1,2053,49,0.00333189352380953
1,2053,50,0.000945086666666667
1,2054,15,0.00527246666666667
1,2054,16,0.011541348952381
1,2054,17,0.0178102312380952
1,2054,18,0.0240791135238095
1,2054,19,0.0303479958095238
1,2054,20,0.0366168780952381
1,2054,21,0.0436344209523809
1,2054,22,0.0543952666666667
1,2054,23,0.0651561123809524
1,2054,24,0.0759169580952381
1,2054,25,0.0866778038095238
1,2054,26,0.0974386495238095
1,2054,27,0.106026926857143
1,2054,28,0.110270067428571
1,2054,29,0.114513208
1,2054,30,0.118756348571429
1,2054,31,0.122999489142857
1,2054,32,0.127242629714286
1,2054,33,0.124212674285714
1,2054,34,0.113909622857143
1,2054,35,0.103606571428571
1,2054,36,0.09330352
1,2054,37,0.0830004685714286
1,2054,38,0.0726974171428571
1,2054,39,0.0630462148571429
1,2054,40,0.0537209371428572
1,2054,41,0.0443956594285714
1,2054,42,0.0350703817142857
1,2054,43,0.025745104
1,2054,44,0.0164198262857143
1,2054,45,0.012876939047619
1,2054,46,0.0104905299047619
1,2054,47,0.00810412076190476
1,2054,48,0.00571771161904762
1,2054,49,0.00333130247619048
1,2054,50,0.000944893333333333
1,2055,15,0.0052715
1,2055,16,0.0115392885714286
1,2055,17,0.0178070771428571
1,2055,18,0.0240748657142857
1,2055,19,0.0303426542857143
1,2055,20,0.0366104428571429
1,2055,21,0.0436267428571429
1,2055,22,0.0543856
1,2055,23,0.0651444571428571
1,2055,24,0.0759033142857143
1,2055,25,0.0866621714285714
1,2055,26,0.0974210285714286
1,2055,27,0.106007737142857
1,2055,28,0.110250148571429
1,2055,29,0.11449256
1,2055,30,0.118734971428571
1,2055,31,0.122977382857143
1,2055,32,0.127219794285714
1,2055,33,0.124190385714286
1,2055,34,0.113889157142857
1,2055,35,0.103587928571429
1,2055,36,0.0932867
1,2055,37,0.0829854714285714
1,2055,38,0.0726842428571428
1,2055,39,0.0630347971428572
1,2055,40,0.0537112428571429
1,2055,41,0.0443876885714286
1,2055,42,0.0350641342857143
1,2055,43,0.02574058
1,2055,44,0.0164170257142857
1,2055,45,0.0128747571428571
1,2055,46,0.0104887457142857
1,2055,47,0.00810273428571429
1,2055,48,0.00571672285714285
1,2055,49,0.00333071142857143
1,2055,50,0.0009447
1,2056,15,0.00527053333333333
1,2056,16,0.0115372281904762
1,2056,17,0.0178039230476191
1,2056,18,0.0240706179047619
1,2056,19,0.0303373127619048
1,2056,20,0.0366040076190476
1,2056,21,0.0436190647619048
1,2056,22,0.0543759333333333
1,2056,23,0.0651328019047619
1,2056,24,0.0758896704761905
1,2056,25,0.0866465390476191
1,2056,26,0.0974034076190476
1,2056,27,0.105988547428571
1,2056,28,0.110230229714286
1,2056,29,0.114471912
1,2056,30,0.118713594285714
1,2056,31,0.122955276571429
1,2056,32,0.127196958857143
1,2056,33,0.124168097142857
1,2056,34,0.113868691428571
1,2056,35,0.103569285714286
1,2056,36,0.09326988
1,2056,37,0.0829704742857143
1,2056,38,0.0726710685714286
1,2056,39,0.0630233794285715
1,2056,40,0.0537015485714286
1,2056,41,0.0443797177142857
1,2056,42,0.0350578868571428
1,2056,43,0.025736056
1,2056,44,0.0164142251428571
1,2056,45,0.0128725752380952
1,2056,46,0.0104869615238095
1,2056,47,0.00810134780952381
1,2056,48,0.00571573409523809
1,2056,49,0.00333012038095238
1,2056,50,0.000944506666666667
1,2057,15,0.00526956666666667
1,2057,16,0.0115351678095238
1,2057,17,0.017800768952381
1,2057,18,0.0240663700952381
1,2057,19,0.0303319712380952
1,2057,20,0.0365975723809524
1,2057,21,0.0436113866666667
1,2057,22,0.0543662666666667
1,2057,23,0.0651211466666667
1,2057,24,0.0758760266666667
1,2057,25,0.0866309066666667
1,2057,26,0.0973857866666667
1,2057,27,0.105969357714286
1,2057,28,0.110210310857143
1,2057,29,0.114451264
1,2057,30,0.118692217142857
1,2057,31,0.122933170285714
1,2057,32,0.127174123428571
1,2057,33,0.124145808571429
1,2057,34,0.113848225714286
1,2057,35,0.103550642857143
1,2057,36,0.09325306
1,2057,37,0.0829554771428571
1,2057,38,0.0726578942857143
1,2057,39,0.0630119617142857
1,2057,40,0.0536918542857143
1,2057,41,0.0443717468571428
1,2057,42,0.0350516394285714
1,2057,43,0.025731532
1,2057,44,0.0164114245714286
1,2057,45,0.0128703933333333
1,2057,46,0.0104851773333333
1,2057,47,0.00809996133333333
1,2057,48,0.00571474533333333
1,2057,49,0.00332952933333334
1,2057,50,0.000944313333333333
1,2058,15,0.0052686
1,2058,16,0.0115331074285714
1,2058,17,0.0177976148571429
1,2058,18,0.0240621222857143
1,2058,19,0.0303266297142857
1,2058,20,0.0365911371428571
1,2058,21,0.0436037085714286
1,2058,22,0.0543566
1,2058,23,0.0651094914285714
1,2058,24,0.0758623828571428
1,2058,25,0.0866152742857143
1,2058,26,0.0973681657142857
1,2058,27,0.105950168
1,2058,28,0.110190392
1,2058,29,0.114430616
1,2058,30,0.11867084
1,2058,31,0.122911064
1,2058,32,0.127151288
1,2058,33,0.12412352
1,2058,34,0.11382776
1,2058,35,0.103532
1,2058,36,0.09323624
1,2058,37,0.08294048
1,2058,38,0.07264472
1,2058,39,0.063000544
1,2058,40,0.05368216
1,2058,41,0.044363776
1,2058,42,0.035045392
1,2058,43,0.025727008
1,2058,44,0.016408624
1,2058,45,0.0128682114285714
1,2058,46,0.0104833931428571
1,2058,47,0.00809857485714286
1,2058,48,0.00571375657142857
1,2058,49,0.00332893828571429
1,2058,50,0.00094412
1,2059,15,0.00526822
1,2059,16,0.0115323251428571
1,2059,17,0.0177964302857143
1,2059,18,0.0240605354285714
1,2059,19,0.0303246405714286
1,2059,20,0.0365887457142857
1,2059,21,0.0436008558095238
1,2059,22,0.0543529906666667
1,2059,23,0.0651051255238095
1,2059,24,0.0758572603809524
1,2059,25,0.0866093952380952
1,2059,26,0.0973615300952381
1,2059,27,0.10594294
1,2059,28,0.1101829
1,2059,29,0.11442286
1,2059,30,0.11866282
1,2059,31,0.12290278
1,2059,32,0.12714274
1,2059,33,0.124115179428571
1,2059,34,0.113820098285714
1,2059,35,0.103525017142857
1,2059,36,0.093229936
1,2059,37,0.0829348548571429
1,2059,38,0.0726397737142857
1,2059,39,0.0629962605714286
1,2059,40,0.0536785314285714
1,2059,41,0.0443608022857143
1,2059,42,0.0350430731428571
1,2059,43,0.025725344
1,2059,44,0.0164076148571428
1,2059,45,0.0128674228571429
1,2059,46,0.0104827382857143
1,2059,47,0.00809805371428571
1,2059,48,0.00571336914285714
1,2059,49,0.00332868457142857
1,2059,50,0.000944
1,2060,15,0.0052688
1,2060,16,0.0115336342857143
1,2060,17,0.0177984685714286
1,2060,18,0.0240633028571429
1,2060,19,0.0303281371428571
1,2060,20,0.0365929714285714
1,2060,21,0.043605899047619
1,2060,22,0.0543592933333333
1,2060,23,0.0651126876190476
1,2060,24,0.0758660819047619
1,2060,25,0.0866194761904762
1,2060,26,0.0973728704761905
1,2060,27,0.105955285714286
1,2060,28,0.110195742857143
1,2060,29,0.1144362
1,2060,30,0.118676657142857
1,2060,31,0.122917114285714
1,2060,32,0.127157571428571
1,2060,33,0.124129662857143
1,2060,34,0.113833388571429
1,2060,35,0.103537114285714
1,2060,36,0.09324084
1,2060,37,0.0829445657142857
1,2060,38,0.0726482914285714
1,2060,39,0.0630036514285715
1,2060,40,0.0536848285714286
1,2060,41,0.0443660057142857
1,2060,42,0.0350471828571428
1,2060,43,0.02572836
1,2060,44,0.0164095371428571
1,2060,45,0.0128689142857143
1,2060,46,0.0104839314285714
1,2060,47,0.00809894857142857
1,2060,48,0.00571396571428571
1,2060,49,0.00332898285714286
1,2060,50,0.000944
1,2061,15,0.00526938
1,2061,16,0.0115349434285714
1,2061,17,0.0178005068571429
1,2061,18,0.0240660702857143
1,2061,19,0.0303316337142857
1,2061,20,0.0365971971428571
1,2061,21,0.0436109422857143
1,2061,22,0.054365596
1,2061,23,0.0651202497142857
1,2061,24,0.0758749034285714
1,2061,25,0.0866295571428572
1,2061,26,0.0973842108571429
1,2061,27,0.105967631428571
1,2061,28,0.110208585714286
1,2061,29,0.11444954
1,2061,30,0.118690494285714
1,2061,31,0.122931448571429
1,2061,32,0.127172402857143
1,2061,33,0.124144146285714
1,2061,34,0.113846678857143
1,2061,35,0.103549211428571
1,2061,36,0.093251744
1,2061,37,0.0829542765714286
1,2061,38,0.0726568091428571
1,2061,39,0.0630110422857143
1,2061,40,0.0536911257142857
1,2061,41,0.0443712091428571
1,2061,42,0.0350512925714285
1,2061,43,0.025731376
1,2061,44,0.0164114594285714
1,2061,45,0.0128704057142857
1,2061,46,0.0104851245714286
1,2061,47,0.00809984342857143
1,2061,48,0.00571456228571428
1,2061,49,0.00332928114285715
1,2061,50,0.000944
1,2062,15,0.00526996
1,2062,16,0.0115362525714286
1,2062,17,0.0178025451428571
1,2062,18,0.0240688377142857
1,2062,19,0.0303351302857143
1,2062,20,0.0366014228571429
1,2062,21,0.0436159855238095
1,2062,22,0.0543718986666667
1,2062,23,0.0651278118095238
1,2062,24,0.0758837249523809
1,2062,25,0.0866396380952381
1,2062,26,0.0973955512380952
1,2062,27,0.105979977142857
1,2062,28,0.110221428571429
1,2062,29,0.11446288
1,2062,30,0.118704331428571
1,2062,31,0.122945782857143
1,2062,32,0.127187234285714
1,2062,33,0.124158629714286
1,2062,34,0.113859969142857
1,2062,35,0.103561308571429
1,2062,36,0.093262648
1,2062,37,0.0829639874285714
1,2062,38,0.0726653268571428
1,2062,39,0.0630184331428572
1,2062,40,0.0536974228571429
1,2062,41,0.0443764125714286
1,2062,42,0.0350554022857143
1,2062,43,0.025734392
1,2062,44,0.0164133817142857
1,2062,45,0.0128718971428571
1,2062,46,0.0104863177142857
1,2062,47,0.00810073828571428
1,2062,48,0.00571515885714285
1,2062,49,0.00332957942857143
1,2062,50,0.000944
1,2063,15,0.00527054
1,2063,16,0.0115375617142857
1,2063,17,0.0178045834285714
1,2063,18,0.0240716051428571
1,2063,19,0.0303386268571429
1,2063,20,0.0366056485714286
1,2063,21,0.0436210287619048
1,2063,22,0.0543782013333333
1,2063,23,0.0651353739047619
1,2063,24,0.0758925464761905
1,2063,25,0.0866497190476191
1,2063,26,0.0974068916190476
1,2063,27,0.105992322857143
1,2063,28,0.110234271428571
1,2063,29,0.11447622
1,2063,30,0.118718168571429
1,2063,31,0.122960117142857
1,2063,32,0.127202065714286
1,2063,33,0.124173113142857
1,2063,34,0.113873259428571
1,2063,35,0.103573405714286
1,2063,36,0.093273552
1,2063,37,0.0829736982857143
1,2063,38,0.0726738445714286
1,2063,39,0.063025824
1,2063,40,0.05370372
1,2063,41,0.044381616
1,2063,42,0.035059512
1,2063,43,0.025737408
1,2063,44,0.016415304
1,2063,45,0.0128733885714286
1,2063,46,0.0104875108571429
1,2063,47,0.00810163314285714
1,2063,48,0.00571575542857142
1,2063,49,0.00332987771428572
1,2063,50,0.000944
1,2064,15,0.005271
1,2064,16,0.0115385451428571
1,2064,17,0.0178060902857143
1,2064,18,0.0240736354285714
1,2064,19,0.0303411805714286
1,2064,20,0.0366087257142857
1,2064,21,0.0436246982857143
1,2064,22,0.054382808
1,2064,23,0.0651409177142857
1,2064,24,0.0758990274285714
1,2064,25,0.0866571371428572
1,2064,26,0.0974152468571428
1,2064,27,0.106001425142857
1,2064,28,0.110243740571429
1,2064,29,0.114486056
1,2064,30,0.118728371428571
1,2064,31,0.122970686857143
1,2064,32,0.127213002285714
1,2064,33,0.124183790857143
1,2064,34,0.113883052571429
1,2064,35,0.103582314285714
1,2064,36,0.093281576
1,2064,37,0.0829808377142857
1,2064,38,0.0726800994285714
1,2064,39,0.0630312514285715
1,2064,40,0.0537083485714286
1,2064,41,0.0443854457142857
1,2064,42,0.0350625428571428
1,2064,43,0.02573964
1,2064,44,0.0164167371428571
1,2064,45,0.0128745028571429
1,2064,46,0.0104884022857143
1,2064,47,0.00810230171428571
1,2064,48,0.00571620114285714
1,2064,49,0.00333010057142858
1,2064,50,0.000944
1,2065,15,0.005271
1,2065,16,0.01153828
1,2065,17,0.01780556
1,2065,18,0.02407284
1,2065,19,0.03034012
1,2065,20,0.0366074
1,2065,21,0.0436231019047619
1,2065,22,0.0543809133333333
1,2065,23,0.0651387247619048
1,2065,24,0.0758965361904762
1,2065,25,0.0866543476190476
1,2065,26,0.097412159047619
1,2065,27,0.105998094285714
1,2065,28,0.110240277142857
1,2065,29,0.11448246
1,2065,30,0.118724642857143
1,2065,31,0.122966825714286
1,2065,32,0.127209008571429
1,2065,33,0.12417988
1,2065,34,0.11387944
1,2065,35,0.103579
1,2065,36,0.09327856
1,2065,37,0.08297812
1,2065,38,0.07267768
1,2065,39,0.0630291523809524
1,2065,40,0.053706580952381
1,2065,41,0.0443840095238095
1,2065,42,0.0350614380952381
1,2065,43,0.0257388666666667
1,2065,44,0.0164162952380952
1,2065,45,0.0128741714285714
1,2065,46,0.0104881371428571
1,2065,47,0.00810210285714285
1,2065,48,0.00571606857142857
1,2065,49,0.00333003428571429
1,2065,50,0.000944
1,2066,15,0.005271
1,2066,16,0.0115380148571429
1,2066,17,0.0178050297142857
1,2066,18,0.0240720445714286
1,2066,19,0.0303390594285714
1,2066,20,0.0366060742857143
1,2066,21,0.0436215055238095
1,2066,22,0.0543790186666667
1,2066,23,0.0651365318095238
1,2066,24,0.0758940449523809
1,2066,25,0.0866515580952381
1,2066,26,0.0974090712380952
1,2066,27,0.105994763428571
1,2066,28,0.110236813714286
1,2066,29,0.114478864
1,2066,30,0.118720914285714
1,2066,31,0.122962964571429
1,2066,32,0.127205014857143
1,2066,33,0.124175969142857
1,2066,34,0.113875827428571
1,2066,35,0.103575685714286
1,2066,36,0.093275544
1,2066,37,0.0829754022857143
1,2066,38,0.0726752605714286
1,2066,39,0.0630270533333334
1,2066,40,0.0537048133333333
1,2066,41,0.0443825733333333
1,2066,42,0.0350603333333333
1,2066,43,0.0257380933333333
1,2066,44,0.0164158533333333
1,2066,45,0.01287384
1,2066,46,0.010487872
1,2066,47,0.008101904
1,2066,48,0.00571593599999999
1,2066,49,0.003329968
1,2066,50,0.000944
1,2067,15,0.005271
1,2067,16,0.0115377497142857
1,2067,17,0.0178044994285714
1,2067,18,0.0240712491428571
1,2067,19,0.0303379988571429
1,2067,20,0.0366047485714286
1,2067,21,0.0436199091428571
1,2067,22,0.054377124
1,2067,23,0.0651343388571429
1,2067,24,0.0758915537142857
1,2067,25,0.0866487685714286
1,2067,26,0.0974059834285714
1,2067,27,0.105991432571429
1,2067,28,0.110233350285714
1,2067,29,0.114475268
1,2067,30,0.118717185714286
1,2067,31,0.122959103428571
1,2067,32,0.127201021142857
1,2067,33,0.124172058285714
1,2067,34,0.113872214857143
1,2067,35,0.103572371428571
1,2067,36,0.093272528
1,2067,37,0.0829726845714286
1,2067,38,0.0726728411428571
1,2067,39,0.0630249542857143
1,2067,40,0.0537030457142857
1,2067,41,0.0443811371428571
1,2067,42,0.0350592285714285
1,2067,43,0.02573732
1,2067,44,0.0164154114285714
1,2067,45,0.0128735085714286
1,2067,46,0.0104876068571429
1,2067,47,0.00810170514285714
1,2067,48,0.00571580342857142
1,2067,49,0.00332990171428572
1,2067,50,0.000944
1,2068,15,0.005271
1,2068,16,0.0115374845714286
1,2068,17,0.0178039691428571
1,2068,18,0.0240704537142857
1,2068,19,0.0303369382857143
1,2068,20,0.0366034228571429
1,2068,21,0.0436183127619048
1,2068,22,0.0543752293333333
1,2068,23,0.0651321459047619
1,2068,24,0.0758890624761905
1,2068,25,0.0866459790476191
1,2068,26,0.0974028956190476
1,2068,27,0.105988101714286
1,2068,28,0.110229886857143
1,2068,29,0.114471672
1,2068,30,0.118713457142857
1,2068,31,0.122955242285714
1,2068,32,0.127197027428571
1,2068,33,0.124168147428571
1,2068,34,0.113868602285714
1,2068,35,0.103569057142857
1,2068,36,0.093269512
1,2068,37,0.0829699668571429
1,2068,38,0.0726704217142857
1,2068,39,0.0630228552380953
1,2068,40,0.0537012780952381
1,2068,41,0.0443797009523809
1,2068,42,0.0350581238095238
1,2068,43,0.0257365466666667
1,2068,44,0.0164149695238095
1,2068,45,0.0128731771428571
1,2068,46,0.0104873417142857
1,2068,47,0.00810150628571428
1,2068,48,0.00571567085714285
1,2068,49,0.00332983542857143
1,2068,50,0.000944
1,2069,15,0.00527099333333333
1,2069,16,0.0115372161904762
1,2069,17,0.0178034390476191
1,2069,18,0.0240696619047619
1,2069,19,0.0303358847619048
1,2069,20,0.0366021076190476
1,2069,21,0.0436167291428571
1,2069,22,0.054373344
1,2069,23,0.0651299588571429
1,2069,24,0.0758865737142857
1,2069,25,0.0866431885714286
1,2069,26,0.0973998034285714
1,2069,27,0.105984764571429
1,2069,28,0.110226418285714
1,2069,29,0.114468072
1,2069,30,0.118709725714286
1,2069,31,0.122951379428571
1,2069,32,0.127193033142857
1,2069,33,0.124164237142857
1,2069,34,0.113864991428571
1,2069,35,0.103565745714286
1,2069,36,0.0932665
1,2069,37,0.0829672542857143
1,2069,38,0.0726680085714286
1,2069,39,0.0630207613333334
1,2069,40,0.0536995133333333
1,2069,41,0.0443782653333333
1,2069,42,0.0350570173333333
1,2069,43,0.0257357693333333
1,2069,44,0.0164145213333333
1,2069,45,0.01287284
1,2069,46,0.010487072
1,2069,47,0.008101304
1,2069,48,0.00571553599999999
1,2069,49,0.003329768
1,2069,50,0.000944
1,2070,15,0.0052708
1,2070,16,0.0115368571428571
1,2070,17,0.0178029142857143
1,2070,18,0.0240689714285714
1,2070,19,0.0303350285714286
1,2070,20,0.0366010857142857
1,2070,21,0.0436155028571429
1,2070,22,0.05437172
1,2070,23,0.0651279371428571
1,2070,24,0.0758841542857143
1,2070,25,0.0866403714285714
1,2070,26,0.0973965885714286
1,2070,27,0.105981251428571
1,2070,28,0.110222805714286
1,2070,29,0.11446436
1,2070,30,0.118705914285714
1,2070,31,0.122947468571429
1,2070,32,0.127189022857143
1,2070,33,0.124160342857143
1,2070,34,0.113861428571429
1,2070,35,0.103562514285714
1,2070,36,0.0932636
1,2070,37,0.0829646857142857
1,2070,38,0.0726657714285714
1,2070,39,0.0630188114285715
1,2070,40,0.0536978285714286
1,2070,41,0.0443768457142857
1,2070,42,0.0350558628571428
1,2070,43,0.02573488
